 0.335000E+00   0.593907E-01   0.552882E-03   0.973574E-05   0.599533E-01
 0.336000E+00   0.593069E-01   0.553405E-03   0.956293E-05   0.598699E-01
 0.337000E+00   0.592212E-01   0.553903E-03   0.939459E-05   0.597845E-01
 0.338000E+00   0.591281E-01   0.554378E-03   0.916410E-05   0.596916E-01
 0.339000E+00   0.590386E-01   0.554844E-03   0.917616E-05   0.596026E-01
 0.340000E+00   0.589422E-01   0.555334E-03   0.895519E-05   0.595065E-01
 0.341000E+00   0.588488E-01   0.555814E-03   0.895629E-05   0.594136E-01
 0.342000E+00   0.587482E-01   0.556271E-03   0.888512E-05   0.593134E-01
 0.343000E+00   0.586517E-01   0.556750E-03   0.872136E-05   0.592171E-01
 0.344000E+00   0.585556E-01   0.557193E-03   0.872686E-05   0.591215E-01
 0.345000E+00   0.584527E-01   0.557662E-03   0.836044E-05   0.590187E-01
 0.346000E+00   0.583578E-01   0.558072E-03   0.847531E-05   0.589243E-01
 0.347000E+00   0.582555E-01   0.558564E-03   0.814988E-05   0.588222E-01
 0.348000E+00   0.581493E-01   0.558986E-03   0.804138E-05   0.587163E-01
 0.349000E+00   0.580421E-01   0.559385E-03   0.799056E-05   0.586095E-01
 0.350000E+00   0.579386E-01   0.559840E-03   0.796479E-05   0.585064E-01
 0.351000E+00   0.578291E-01   0.560273E-03   0.785528E-05   0.583973E-01
 0.352000E+00   0.577271E-01   0.560668E-03   0.796260E-05   0.582957E-01
 0.353000E+00   0.576214E-01   0.561138E-03   0.767891E-05   0.581902E-01
 0.354000E+00   0.575138E-01   0.561553E-03   0.752900E-05   0.580829E-01
 0.355000E+00   0.574065E-01   0.561933E-03   0.740235E-05   0.579759E-01
 0.356000E+00   0.572996E-01   0.562335E-03   0.730260E-05   0.578693E-01
 0.357000E+00   0.571941E-01   0.562738E-03   0.721820E-05   0.577641E-01
 0.358000E+00   0.570911E-01   0.563165E-03   0.716730E-05   0.576614E-01
 0.359000E+00   0.569809E-01   0.563561E-03   0.700130E-05   0.575515E-01
 0.360000E+00   0.568743E-01   0.563942E-03   0.697581E-05   0.574452E-01
 0.361000E+00   0.567647E-01   0.564365E-03   0.697332E-05   0.573361E-01
 0.362000E+00   0.566619E-01   0.564699E-03   0.694197E-05   0.572336E-01
 0.363000E+00   0.565607E-01   0.565130E-03   0.678345E-05   0.571326E-01
 0.364000E+00   0.564575E-01   0.565535E-03   0.669642E-05   0.570297E-01
 0.365000E+00   0.563516E-01   0.565886E-03   0.651923E-05   0.569240E-01
 0.366000E+00   0.562501E-01   0.566233E-03   0.646211E-05   0.568228E-01
 0.367000E+00   0.561498E-01   0.566604E-03   0.635795E-05   0.567227E-01
 0.368000E+00   0.560463E-01   0.566994E-03   0.622638E-05   0.566196E-01
 0.369000E+00   0.559439E-01   0.567370E-03   0.621710E-05   0.565175E-01
 0.370000E+00   0.558471E-01   0.567759E-03   0.619181E-05   0.564210E-01
 0.371000E+00   0.557484E-01   0.568154E-03   0.612065E-05   0.563227E-01
 0.372000E+00   0.556457E-01   0.568458E-03   0.600092E-05   0.562201E-01
 0.373000E+00   0.555507E-01   0.568806E-03   0.595395E-05   0.561255E-01
 0.374000E+00   0.554602E-01   0.569171E-03   0.588317E-05   0.560353E-01
 0.375000E+00   0.553655E-01   0.569541E-03   0.573180E-05   0.559408E-01
 0.376000E+00   0.552728E-01   0.569884E-03   0.559656E-05   0.558483E-01
 0.377000E+00   0.551763E-01   0.570250E-03   0.546499E-05   0.557520E-01
 0.378000E+00   0.550841E-01   0.570600E-03   0.553013E-05   0.556603E-01
 0.379000E+00   0.549843E-01   0.570965E-03   0.533806E-05   0.555606E-01
 0.380000E+00   0.548936E-01   0.571259E-03   0.553327E-05   0.554704E-01
 0.381000E+00   0.548075E-01   0.571653E-03   0.531444E-05   0.553845E-01
 0.382000E+00   0.547168E-01   0.572000E-03   0.531484E-05   0.552941E-01
 0.383000E+00   0.546273E-01   0.572279E-03   0.524673E-05   0.552048E-01
 0.384000E+00   0.545473E-01   0.572647E-03   0.528738E-05   0.551253E-01
 0.385000E+00   0.544630E-01   0.572979E-03   0.509196E-05   0.550411E-01
 0.386000E+00   0.543790E-01   0.573312E-03   0.511413E-05   0.549575E-01
 0.387000E+00   0.542969E-01   0.573687E-03   0.494778E-05   0.548755E-01
 0.388000E+00   0.542110E-01   0.574014E-03   0.488456E-05   0.547899E-01
 0.389000E+00   0.541308E-01   0.574313E-03   0.499439E-05   0.547101E-01
 0.390000E+00   0.540534E-01   0.574679E-03   0.493545E-05   0.546330E-01
 0.391000E+00   0.539767E-01   0.575013E-03   0.474810E-05   0.545565E-01
 0.392000E+00   0.539059E-01   0.575337E-03   0.491270E-05   0.544862E-01
 0.393000E+00   0.538319E-01   0.575699E-03   0.457465E-05   0.544122E-01
 0.394000E+00   0.537595E-01   0.575951E-03   0.468264E-05   0.543401E-01
 0.395000E+00   0.536941E-01   0.576278E-03   0.464369E-05   0.542750E-01
 0.396000E+00   0.536296E-01   0.576634E-03   0.444054E-05   0.542106E-01
 0.397000E+00   0.535619E-01   0.576954E-03   0.449138E-05   0.541433E-01
 0.398000E+00   0.534984E-01   0.577286E-03   0.439419E-05   0.540801E-01
 0.399000E+00   0.534334E-01   0.577612E-03   0.435014E-05   0.540153E-01
 0.400000E+00   0.533665E-01   0.577920E-03   0.429275E-05   0.539487E-01
 0.401000E+00   0.533052E-01   0.578237E-03   0.443634E-05   0.538879E-01
 0.402000E+00   0.532465E-01   0.578588E-03   0.419604E-05   0.538293E-01
 0.403000E+00   0.531823E-01   0.578874E-03   0.419140E-05   0.537653E-01
 0.404000E+00   0.531281E-01   0.579194E-03   0.423715E-05   0.537116E-01
 0.405000E+00   0.530740E-01   0.579530E-03   0.406789E-05   0.536576E-01
 0.406000E+00   0.530193E-01   0.579851E-03   0.404433E-05   0.536032E-01
 0.407000E+00   0.529687E-01   0.580184E-03   0.395285E-05   0.535528E-01
 0.408000E+00   0.529185E-01   0.580463E-03   0.396002E-05   0.535029E-01
 0.409000E+00   0.528745E-01   0.580813E-03   0.390480E-05   0.534592E-01
 0.410000E+00   0.528244E-01   0.581154E-03   0.377844E-05   0.534093E-01
 0.411000E+00   0.527753E-01   0.581414E-03   0.379909E-05   0.533605E-01
 0.412000E+00   0.527356E-01   0.581792E-03   0.384436E-05   0.533213E-01
 0.413000E+00   0.526893E-01   0.582069E-03   0.374927E-05   0.532751E-01
 0.414000E+00   0.526549E-01   0.582408E-03   0.383347E-05   0.532411E-01
 0.415000E+00   0.526168E-01   0.582739E-03   0.370359E-05   0.532032E-01
 0.416000E+00   0.525817E-01   0.583051E-03   0.365877E-05   0.531684E-01
 0.417000E+00   0.525478E-01   0.583382E-03   0.353270E-05   0.531347E-01
 0.418000E+00   0.525160E-01   0.583695E-03   0.347447E-05   0.531032E-01
 0.419000E+00   0.524856E-01   0.584040E-03   0.352014E-05   0.530731E-01
 0.420000E+00   0.524539E-01   0.584358E-03   0.329231E-05   0.530415E-01
 0.421000E+00   0.524243E-01   0.584662E-03   0.339432E-05   0.530123E-01
 0.422000E+00   0.523962E-01   0.585009E-03   0.331207E-05   0.529846E-01
 0.423000E+00   0.523653E-01   0.585334E-03   0.315501E-05   0.529538E-01
 0.424000E+00   0.523390E-01   0.585605E-03   0.335041E-05   0.529279E-01
 0.425000E+00   0.523172E-01   0.585975E-03   0.323423E-05   0.529064E-01
 0.426000E+00   0.522954E-01   0.586277E-03   0.325511E-05   0.528849E-01
 0.427000E+00   0.522771E-01   0.586629E-03   0.317664E-05   0.528669E-01
 0.428000E+00   0.522596E-01   0.586964E-03   0.312353E-05   0.528497E-01
 0.429000E+00   0.522463E-01   0.587290E-03   0.318792E-05   0.528367E-01
 0.430000E+00   0.522325E-01   0.587619E-03   0.304187E-05   0.528232E-01
 0.431000E+00   0.522222E-01   0.587956E-03   0.295144E-05   0.528131E-01
 0.432000E+00   0.522093E-01   0.588258E-03   0.293097E-05   0.528004E-01
 0.433000E+00   0.522018E-01   0.588633E-03   0.286242E-05   0.527933E-01
 0.434000E+00   0.521894E-01   0.588952E-03   0.282779E-05   0.527812E-01
 0.435000E+00   0.521819E-01   0.589305E-03   0.285228E-05   0.527740E-01
 0.436000E+00   0.521729E-01   0.589645E-03   0.280488E-05   0.527653E-01
 0.437000E+00   0.521696E-01   0.589970E-03   0.281330E-05   0.527623E-01
 0.438000E+00   0.521656E-01   0.590329E-03   0.279405E-05   0.527587E-01
 0.439000E+00   0.521688E-01   0.590657E-03   0.277410E-05   0.527622E-01
 0.440000E+00   0.521693E-01   0.591023E-03   0.269211E-05   0.527630E-01
 0.441000E+00   0.521735E-01   0.591356E-03   0.270290E-05   0.527676E-01
 0.442000E+00   0.521772E-01   0.591711E-03   0.258477E-05   0.527715E-01
 0.443000E+00   0.521794E-01   0.592050E-03   0.249542E-05   0.527739E-01
 0.444000E+00   0.521852E-01   0.592376E-03   0.254617E-05   0.527801E-01
 0.445000E+00   0.521950E-01   0.592759E-03   0.248197E-05   0.527903E-01
 0.446000E+00   0.522025E-01   0.593128E-03   0.247081E-05   0.527981E-01
 0.447000E+00   0.522078E-01   0.593490E-03   0.241236E-05   0.528037E-01
 0.448000E+00   0.522203E-01   0.593848E-03   0.251921E-05   0.528167E-01
 0.449000E+00   0.522285E-01   0.594215E-03   0.234838E-05   0.528251E-01
 0.450000E+00   0.522403E-01   0.594573E-03   0.240027E-05   0.528373E-01
 0.451000E+00   0.522539E-01   0.594924E-03   0.245198E-05   0.528513E-01
 0.452000E+00   0.522716E-01   0.595320E-03   0.227033E-05   0.528692E-01
 0.453000E+00   0.522836E-01   0.595639E-03   0.226317E-05   0.528815E-01
 0.454000E+00   0.523024E-01   0.595988E-03   0.221881E-05   0.529006E-01
 0.455000E+00   0.523221E-01   0.596353E-03   0.226507E-05   0.529207E-01
 0.456000E+00   0.523440E-01   0.596754E-03   0.205813E-05   0.529429E-01
 0.457000E+00   0.523632E-01   0.597139E-03   0.203185E-05   0.529624E-01
 0.458000E+00   0.523792E-01   0.597498E-03   0.195123E-05   0.529786E-01
 0.459000E+00   0.524039E-01   0.597864E-03   0.208150E-05   0.530038E-01
 0.460000E+00   0.524248E-01   0.598276E-03   0.188482E-05   0.530250E-01
 0.461000E+00   0.524463E-01   0.598630E-03   0.196348E-05   0.530469E-01
 0.462000E+00   0.524755E-01   0.599022E-03   0.203195E-05   0.530766E-01
 0.463000E+00   0.525016E-01   0.599458E-03   0.185609E-05   0.531029E-01
 0.464000E+00   0.525239E-01   0.599783E-03   0.191376E-05   0.531256E-01
 0.465000E+00   0.525565E-01   0.600187E-03   0.189228E-05   0.531586E-01
 0.466000E+00   0.525841E-01   0.600566E-03   0.179280E-05   0.531865E-01
 0.467000E+00   0.526169E-01   0.600975E-03   0.171721E-05   0.532196E-01
 0.468000E+00   0.526420E-01   0.601365E-03   0.173921E-05   0.532451E-01
 0.469000E+00   0.526723E-01   0.601725E-03   0.162217E-05   0.532757E-01
 0.470000E+00   0.527017E-01   0.602163E-03   0.161543E-05   0.533054E-01
 0.471000E+00   0.527329E-01   0.602551E-03   0.166467E-05   0.533371E-01
 0.472000E+00   0.527627E-01   0.602932E-03   0.152746E-05   0.533671E-01
 0.473000E+00   0.527956E-01   0.603357E-03   0.166033E-05   0.534006E-01
 0.474000E+00   0.528253E-01   0.603751E-03   0.150677E-05   0.534306E-01
 0.475000E+00   0.528620E-01   0.604126E-03   0.159032E-05   0.534677E-01
 0.476000E+00   0.528942E-01   0.604563E-03   0.149018E-05   0.535002E-01
 0.477000E+00   0.529305E-01   0.604917E-03   0.165975E-05   0.535371E-01
 0.478000E+00   0.529652E-01   0.605364E-03   0.128704E-05   0.535718E-01
 0.479000E+00   0.529996E-01   0.605730E-03   0.155449E-05   0.536069E-01
 0.480000E+00   0.530410E-01   0.606180E-03   0.135510E-05   0.536485E-01
 0.481000E+00   0.530724E-01   0.606596E-03   0.133163E-05   0.536803E-01
 0.482000E+00   0.531105E-01   0.606970E-03   0.126493E-05   0.537188E-01
 0.483000E+00   0.531498E-01   0.607386E-03   0.126872E-05   0.537584E-01
 0.484000E+00   0.531856E-01   0.607803E-03   0.121765E-05   0.537947E-01
 0.485000E+00   0.532256E-01   0.608209E-03   0.129983E-05   0.538351E-01
 0.486000E+00   0.532650E-01   0.608630E-03   0.126168E-05   0.538749E-01
 0.487000E+00   0.533035E-01   0.609071E-03   0.121219E-05   0.539138E-01
 0.488000E+00   0.533437E-01   0.609491E-03   0.116278E-05   0.539544E-01
 0.489000E+00   0.533810E-01   0.609904E-03   0.116924E-05   0.539921E-01
 0.490000E+00   0.534214E-01   0.610327E-03   0.114687E-05   0.540328E-01
 0.491000E+00   0.534639E-01   0.610762E-03   0.110633E-05   0.540758E-01
 0.492000E+00   0.535009E-01   0.611187E-03   0.987722E-06   0.541131E-01
 0.493000E+00   0.535433E-01   0.611609E-03   0.105335E-05   0.541559E-01
 0.494000E+00   0.535825E-01   0.612051E-03   0.927667E-06   0.541955E-01
 0.495000E+00   0.536243E-01   0.612463E-03   0.886643E-06   0.542376E-01
 0.496000E+00   0.536647E-01   0.612879E-03   0.875598E-06   0.542784E-01
 0.497000E+00   0.537103E-01   0.613318E-03   0.955228E-06   0.543246E-01
 0.498000E+00   0.537516E-01   0.613746E-03   0.897343E-06   0.543663E-01
 0.499000E+00   0.537979E-01   0.614202E-03   0.949931E-06   0.544131E-01
 0.500000E+00   0.538371E-01   0.614660E-03   0.752615E-06   0.544525E-01
 0.501000E+00   0.538799E-01   0.615051E-03   0.927467E-06   0.544959E-01
 0.502000E+00   0.539252E-01   0.615516E-03   0.785606E-06   0.545415E-01
 0.503000E+00   0.539681E-01   0.615937E-03   0.810449E-06   0.545848E-01
 0.504000E+00   0.540120E-01   0.616379E-03   0.753008E-06   0.546292E-01
 0.505000E+00   0.540587E-01   0.616821E-03   0.707278E-06   0.546762E-01
 0.506000E+00   0.541027E-01   0.617285E-03   0.635074E-06   0.547206E-01
 0.507000E+00   0.541457E-01   0.617691E-03   0.537535E-06   0.547640E-01
 0.508000E+00   0.541868E-01   0.618178E-03   0.502778E-06   0.548055E-01
 0.509000E+00   0.542258E-01   0.618606E-03   0.470387E-06   0.548449E-01
 0.510000E+00   0.542684E-01   0.619049E-03   0.433153E-06   0.548879E-01
 0.511000E+00   0.543076E-01   0.619505E-03   0.348742E-06   0.549274E-01
 0.512000E+00   0.543475E-01   0.619964E-03   0.310569E-06   0.549677E-01
 0.513000E+00   0.543844E-01   0.620383E-03   0.323318E-06   0.550051E-01
 0.514000E+00   0.544292E-01   0.620829E-03   0.332296E-06   0.550504E-01
 0.515000E+00   0.544708E-01   0.621267E-03   0.415144E-06   0.550925E-01
 0.516000E+00   0.545173E-01   0.621729E-03   0.356719E-06   0.551394E-01
 0.517000E+00   0.545612E-01   0.622167E-03   0.409445E-06   0.551838E-01
 0.518000E+00   0.546067E-01   0.622612E-03   0.271740E-06   0.552296E-01
 0.519000E+00   0.546491E-01   0.623086E-03   0.274057E-06   0.552725E-01
 0.520000E+00   0.546924E-01   0.623563E-03   0.202501E-06   0.553162E-01
 0.521000E+00   0.547342E-01   0.624014E-03   0.132100E-06   0.553583E-01
 0.522000E+00   0.547760E-01   0.624467E-03   0.815016E-07   0.554005E-01
 0.523000E+00   0.548151E-01   0.624937E-03   0.122431E-07   0.554400E-01
 0.524000E+00   0.548514E-01   0.625395E-03  -0.570820E-07   0.554767E-01
 0.525000E+00   0.548916E-01   0.625842E-03   0.540930E-08   0.555174E-01
 0.526000E+00   0.549301E-01   0.626287E-03  -0.120731E-06   0.555562E-01
 0.527000E+00   0.549703E-01   0.626753E-03  -0.431049E-07   0.555970E-01
 0.528000E+00   0.550108E-01   0.627215E-03  -0.621373E-07   0.556380E-01
 0.529000E+00   0.550521E-01   0.627682E-03  -0.490973E-07   0.556798E-01
 0.530000E+00   0.550911E-01   0.628147E-03  -0.137757E-06   0.557191E-01
 0.531000E+00   0.551331E-01   0.628599E-03  -0.960975E-07   0.557616E-01
 0.532000E+00   0.551740E-01   0.629062E-03  -0.192677E-06   0.558029E-01
 0.533000E+00   0.552175E-01   0.629540E-03  -0.199885E-06   0.558468E-01
 0.534000E+00   0.552545E-01   0.629986E-03  -0.387900E-06   0.558841E-01
 0.535000E+00   0.552954E-01   0.630430E-03  -0.295265E-06   0.559255E-01
 0.536000E+00   0.553354E-01   0.630933E-03  -0.418559E-06   0.559659E-01
 0.537000E+00   0.553729E-01   0.631380E-03  -0.444549E-06   0.560038E-01
 0.538000E+00   0.554114E-01   0.631829E-03  -0.457121E-06   0.560428E-01
 0.539000E+00   0.554497E-01   0.632307E-03  -0.508720E-06   0.560815E-01
 0.540000E+00   0.554862E-01   0.632758E-03  -0.504934E-06   0.561184E-01
 0.541000E+00   0.555242E-01   0.633218E-03  -0.489915E-06   0.561569E-01
 0.542000E+00   0.555663E-01   0.633701E-03  -0.498587E-06   0.561995E-01
 0.543000E+00   0.556043E-01   0.634178E-03  -0.477925E-06   0.562380E-01
 0.544000E+00   0.556441E-01   0.634672E-03  -0.581045E-06   0.562782E-01
 0.545000E+00   0.556727E-01   0.635109E-03  -0.703299E-06   0.563071E-01
 0.546000E+00   0.557123E-01   0.635534E-03  -0.542756E-06   0.563473E-01
 0.547000E+00   0.557499E-01   0.636038E-03  -0.641079E-06   0.563853E-01
 0.548000E+00   0.557873E-01   0.636535E-03  -0.693521E-06   0.564231E-01
 0.549000E+00   0.558238E-01   0.636985E-03  -0.713884E-06   0.564601E-01
 0.550000E+00   0.558595E-01   0.637469E-03  -0.833688E-06   0.564961E-01
 0.551000E+00   0.558949E-01   0.637930E-03  -0.828237E-06   0.565320E-01
 0.552000E+00   0.559317E-01   0.638410E-03  -0.889966E-06   0.565692E-01
 0.553000E+00   0.559661E-01   0.638894E-03  -0.879222E-06   0.566041E-01
 0.554000E+00   0.560054E-01   0.639353E-03  -0.823910E-06   0.566439E-01
 0.555000E+00   0.560408E-01   0.639827E-03  -0.941286E-06   0.566797E-01
 0.556000E+00   0.560758E-01   0.640284E-03  -0.907462E-06   0.567152E-01
 0.557000E+00   0.561136E-01   0.640759E-03  -0.881873E-06   0.567535E-01
 0.558000E+00   0.561478E-01   0.641239E-03  -0.934575E-06   0.567881E-01
 0.559000E+00   0.561848E-01   0.641709E-03  -0.916831E-06   0.568256E-01
 0.560000E+00   0.562195E-01   0.642210E-03  -0.987541E-06   0.568608E-01
 0.561000E+00   0.562519E-01   0.642669E-03  -0.966729E-06   0.568936E-01
 0.562000E+00   0.562851E-01   0.643154E-03  -0.107583E-05   0.569272E-01
 0.563000E+00   0.563132E-01   0.643610E-03  -0.114275E-05   0.569557E-01
 0.564000E+00   0.563477E-01   0.644085E-03  -0.106640E-05   0.569907E-01
 0.565000E+00   0.563804E-01   0.644580E-03  -0.115403E-05   0.570238E-01
 0.566000E+00   0.564106E-01   0.645047E-03  -0.119618E-05   0.570545E-01
 0.567000E+00   0.564420E-01   0.645545E-03  -0.120039E-05   0.570864E-01
 0.568000E+00   0.564727E-01   0.645972E-03  -0.123944E-05   0.571174E-01
 0.569000E+00   0.565072E-01   0.646431E-03  -0.123856E-05   0.571523E-01
 0.570000E+00   0.565415E-01   0.646950E-03  -0.120936E-05   0.571872E-01
 0.571000E+00   0.565712E-01   0.647424E-03  -0.124960E-05   0.572174E-01
 0.572000E+00   0.566070E-01   0.647913E-03  -0.121667E-05   0.572537E-01
 0.573000E+00   0.566388E-01   0.648404E-03  -0.131619E-05   0.572859E-01
 0.574000E+00   0.566662E-01   0.648855E-03  -0.138534E-05   0.573137E-01
 0.575000E+00   0.566980E-01   0.649301E-03  -0.129084E-05   0.573460E-01
 0.576000E+00   0.567336E-01   0.649813E-03  -0.139996E-05   0.573820E-01
 0.577000E+00   0.567638E-01   0.650299E-03  -0.153332E-05   0.574125E-01
 0.578000E+00   0.567930E-01   0.650737E-03  -0.149233E-05   0.574422E-01
 0.579000E+00   0.568245E-01   0.651254E-03  -0.144266E-05   0.574744E-01
 0.580000E+00   0.568504E-01   0.651734E-03  -0.162145E-05   0.575005E-01
 0.581000E+00   0.568824E-01   0.652200E-03  -0.174530E-05   0.575329E-01
 0.582000E+00   0.569102E-01   0.652698E-03  -0.173434E-05   0.575612E-01
 0.583000E+00   0.569392E-01   0.653173E-03  -0.170537E-05   0.575906E-01
 0.584000E+00   0.569667E-01   0.653674E-03  -0.177513E-05   0.576186E-01
 0.585000E+00   0.569911E-01   0.654145E-03  -0.188588E-05   0.576433E-01
 0.586000E+00   0.570187E-01   0.654575E-03  -0.188986E-05   0.576714E-01
 0.587000E+00   0.570479E-01   0.655060E-03  -0.181234E-05   0.577012E-01
 0.588000E+00   0.570744E-01   0.655590E-03  -0.190036E-05   0.577281E-01
 0.589000E+00   0.571002E-01   0.656066E-03  -0.189406E-05   0.577544E-01
 0.590000E+00   0.571301E-01   0.656510E-03  -0.185976E-05   0.577848E-01
 0.591000E+00   0.571614E-01   0.657001E-03  -0.185227E-05   0.578165E-01
 0.592000E+00   0.571886E-01   0.657515E-03  -0.202341E-05   0.578441E-01
 0.593000E+00   0.572130E-01   0.657976E-03  -0.199091E-05   0.578690E-01
 0.594000E+00   0.572411E-01   0.658436E-03  -0.203798E-05   0.578975E-01
 0.595000E+00   0.572684E-01   0.658898E-03  -0.207557E-05   0.579252E-01
 0.596000E+00   0.572987E-01   0.659403E-03  -0.202258E-05   0.579561E-01
 0.597000E+00   0.573247E-01   0.659895E-03  -0.220227E-05   0.579824E-01
 0.598000E+00   0.573508E-01   0.660373E-03  -0.216454E-05   0.580090E-01
 0.599000E+00   0.573749E-01   0.660881E-03  -0.229428E-05   0.580335E-01
 0.600000E+00   0.574011E-01   0.661320E-03  -0.220632E-05   0.580602E-01
 0.601000E+00   0.574247E-01   0.661804E-03  -0.237591E-05   0.580841E-01
 0.602000E+00   0.574485E-01   0.662290E-03  -0.228449E-05   0.581085E-01
 0.603000E+00   0.574765E-01   0.662763E-03  -0.228305E-05   0.581370E-01
 0.604000E+00   0.575001E-01   0.663246E-03  -0.237440E-05   0.581610E-01
 0.605000E+00   0.575220E-01   0.663713E-03  -0.234763E-05   0.581834E-01
 0.606000E+00   0.575489E-01   0.664185E-03  -0.234656E-05   0.582108E-01
 0.607000E+00   0.575765E-01   0.664672E-03  -0.235369E-05   0.582388E-01
 0.608000E+00   0.576032E-01   0.665149E-03  -0.252049E-05   0.582658E-01
 0.609000E+00   0.576282E-01   0.665635E-03  -0.240570E-05   0.582914E-01
